timestamp,price_eur_mwh,ambient_temp_c,solar_irradiance
2016-08-16 00:00:00,52.75,24.100000000000023,0.0
2016-08-16 01:00:00,52.24,23.439999999999998,0.0
2016-08-16 02:00:00,51.21,21.730000000000018,0.0
2016-08-16 03:00:00,50.78,21.410000000000025,0.0
2016-08-16 04:00:00,51.12,20.28000000000003,0.0
2016-08-16 05:00:00,49.67,20.33000000000004,0.0
2016-08-16 06:00:00,51.41,21.110000000000014,0.0
2016-08-16 07:00:00,52.67,22.350000000000023,0.0
2016-08-16 08:00:00,51.78,25.79000000000002,0.0
2016-08-16 09:00:00,50.89,30.220000000000027,0.0
2016-08-16 10:00:00,51.65,31.33000000000004,0.0
2016-08-16 11:00:00,51.74,29.860000000000014,0.0
2016-08-16 12:00:00,50.69,30.05000000000001,0.0
2016-08-16 13:00:00,48.83,31.730000000000018,0.0
2016-08-16 14:00:00,47.81,32.31,0.0
2016-08-16 15:00:00,49.11,33.01000000000005,0.0
2016-08-16 16:00:00,50.02,33.06,0.0
2016-08-16 17:00:00,51.76,32.879999999999995,0.0
2016-08-16 18:00:00,51.97,32.35000000000002,0.0
2016-08-16 19:00:00,53.22,30.950000000000045,0.0
2016-08-16 20:00:00,53.4,29.32000000000005,0.0
2016-08-16 21:00:00,52.01,27.460000000000036,0.0
2016-08-16 22:00:00,52.49,27.07000000000005,0.0
2016-08-16 23:00:00,50.34,25.28000000000003,0.0
2016-08-17 00:00:00,49.47,24.360000000000014,0.0
2016-08-17 01:00:00,46.02,24.230000000000018,0.0
2016-08-17 02:00:00,45.69,21.620000000000005,0.0
2016-08-17 03:00:00,45.67,21.480000000000018,0.0
2016-08-17 04:00:00,47.23,20.52000000000004,0.0
2016-08-17 05:00:00,45.61,19.27000000000004,0.0
2016-08-17 06:00:00,50.54,18.810000000000002,0.0
2016-08-17 07:00:00,51.28,22.220000000000027,0.0
2016-08-17 08:00:00,51.17,28.75,0.0
2016-08-17 09:00:00,51.5,29.960000000000036,0.0
2016-08-17 10:00:00,52.09,30.100000000000023,0.0
2016-08-17 11:00:00,52.66,29.80000000000001,0.0
2016-08-17 12:00:00,51.54,30.220000000000027,0.0
2016-08-17 13:00:00,48.75,31.370000000000005,0.0
2016-08-17 14:00:00,47.95,31.680000000000007,0.0
2016-08-17 15:00:00,47.84,32.51000000000005,0.0
2016-08-17 16:00:00,49.03,32.129999999999995,0.0
2016-08-17 17:00:00,51.57,31.05000000000001,0.0
2016-08-17 18:00:00,51.03,31.680000000000007,0.0
2016-08-17 19:00:00,52.93,30.900000000000034,0.0
2016-08-17 20:00:00,52.76,29.200000000000045,0.0
2016-08-17 21:00:00,52.5,26.54000000000002,0.0
2016-08-17 22:00:00,51.23,26.129999999999995,0.0
2016-08-17 23:00:00,48.27,24.310000000000002,0.0
2016-08-18 00:00:00,46.17,22.840000000000032,0.0
2016-08-18 01:00:00,43.95,21.99000000000001,0.0
2016-08-18 02:00:00,43.47,20.890000000000043,0.0
2016-08-18 03:00:00,43.91,20.010000000000048,0.0
2016-08-18 04:00:00,47.3,19.79000000000002,0.0
2016-08-18 05:00:00,45.03,18.610000000000014,0.0
2016-08-18 06:00:00,50.21,18.82000000000005,0.0
2016-08-18 07:00:00,51.87,22.54000000000002,0.0
2016-08-18 08:00:00,50.12,26.420000000000016,0.0
2016-08-18 09:00:00,50.96,31.140000000000043,0.0
2016-08-18 10:00:00,52.6,29.980000000000018,0.0
2016-08-18 11:00:00,53.1,28.80000000000001,0.0
2016-08-18 12:00:00,52.48,29.010000000000048,0.0
2016-08-18 13:00:00,51.06,30.350000000000023,0.0
2016-08-18 14:00:00,50.65,31.450000000000045,0.0
2016-08-18 15:00:00,51.58,32.14000000000004,0.0
2016-08-18 16:00:00,50.95,32.73000000000002,0.0
2016-08-18 17:00:00,52.39,32.83000000000004,0.0
2016-08-18 18:00:00,52.44,32.35000000000002,0.0
2016-08-18 19:00:00,54.74,31.189999999999998,0.0
2016-08-18 20:00:00,52.89,30.090000000000032,0.0
2016-08-18 21:00:00,51.8,28.340000000000032,0.0
2016-08-18 22:00:00,49.95,26.590000000000032,0.0
2016-08-18 23:00:00,50.02,23.900000000000034,0.0
2016-08-19 00:00:00,47.12,23.670000000000016,0.0
2016-08-19 01:00:00,44.81,23.340000000000032,0.0
2016-08-19 02:00:00,43.54,21.5,0.0
2016-08-19 03:00:00,43.12,21.400000000000034,0.0
2016-08-19 04:00:00,47.47,19.74000000000001,0.0
2016-08-19 05:00:00,45.26,18.57000000000005,0.0
2016-08-19 06:00:00,50.78,18.670000000000016,0.0
2016-08-19 07:00:00,52.35,22.04000000000002,0.0
2016-08-19 08:00:00,49.84,27.129999999999995,0.0
2016-08-19 09:00:00,49.43,30.560000000000002,0.0
2016-08-19 10:00:00,51.25,30.379999999999995,0.0
2016-08-19 11:00:00,51.44,29.900000000000034,0.0
2016-08-19 12:00:00,50.4,31.010000000000048,0.0
2016-08-19 13:00:00,48.22,31.5,0.0
2016-08-19 14:00:00,48.55,32.08000000000004,0.0
2016-08-19 15:00:00,48.76,33.110000000000014,0.0
2016-08-19 16:00:00,48.27,33.200000000000045,0.0
2016-08-19 17:00:00,48.53,33.620000000000005,0.0
2016-08-19 18:00:00,49.74,32.650000000000034,0.0
2016-08-19 19:00:00,53.17,31.960000000000036,0.0
2016-08-19 20:00:00,50.39,29.700000000000045,0.0
2016-08-19 21:00:00,48.59,28.870000000000005,0.0
2016-08-19 22:00:00,53.57,27.879999999999995,0.0
2016-08-19 23:00:00,53.2,26.910000000000025,0.0
2016-08-20 00:00:00,51.12,25.230000000000018,0.0
2016-08-20 01:00:00,48.35,24.950000000000045,0.0
2016-08-20 02:00:00,46.52,24.220000000000027,0.0
2016-08-20 03:00:00,44.97,23.400000000000034,0.0
2016-08-20 04:00:00,44.77,22.52000000000004,0.0
2016-08-20 05:00:00,42.18,23.25,0.0
2016-08-20 06:00:00,43.98,22.79000000000002,0.0
2016-08-20 07:00:00,48.24,23.25,0.0
2016-08-20 08:00:00,42.6,28.100000000000023,0.0
2016-08-20 09:00:00,43.0,29.680000000000007,0.0
2016-08-20 10:00:00,43.36,30.200000000000045,0.0
2016-08-20 11:00:00,44.26,28.480000000000018,0.0
2016-08-20 12:00:00,44.26,29.860000000000014,0.0
2016-08-20 13:00:00,43.07,30.460000000000036,0.0
2016-08-20 14:00:00,42.71,31.410000000000025,0.0
2016-08-20 15:00:00,42.74,31.310000000000002,0.0
2016-08-20 16:00:00,44.11,32.49000000000001,0.0
2016-08-20 17:00:00,46.19,32.43000000000001,0.0
2016-08-20 18:00:00,48.78,32.129999999999995,0.0
2016-08-20 19:00:00,51.92,31.450000000000045,0.0
2016-08-20 20:00:00,51.55,29.110000000000014,0.0
2016-08-20 21:00:00,48.77,26.350000000000023,0.0
2016-08-20 22:00:00,44.79,26.180000000000007,0.0
2016-08-20 23:00:00,41.83,24.310000000000002,0.0
2016-08-21 00:00:00,40.53,21.900000000000034,0.0
2016-08-21 01:00:00,40.06,20.57000000000005,0.0
2016-08-21 02:00:00,40.18,19.710000000000036,0.0
2016-08-21 03:00:00,39.57,18.77000000000004,0.0
2016-08-21 04:00:00,39.29,18.129999999999995,0.0
2016-08-21 05:00:00,38.47,17.200000000000045,0.0
2016-08-21 06:00:00,40.21,17.27000000000004,0.0
2016-08-21 07:00:00,40.27,18.970000000000027,0.0
2016-08-21 08:00:00,40.07,20.350000000000023,0.0
2016-08-21 09:00:00,42.01,22.08000000000004,0.0
2016-08-21 10:00:00,43.37,24.210000000000036,0.0
2016-08-21 11:00:00,46.92,27.860000000000014,0.0
2016-08-21 12:00:00,50.22,29.150000000000034,0.0
2016-08-21 13:00:00,48.53,29.660000000000025,0.0
2016-08-21 14:00:00,46.26,30.30000000000001,0.0
2016-08-21 15:00:00,44.47,31.32000000000005,0.0
2016-08-21 16:00:00,45.42,32.0,0.0
2016-08-21 17:00:00,47.98,32.23000000000002,0.0
2016-08-21 18:00:00,50.9,32.129999999999995,0.0
2016-08-21 19:00:00,54.63,31.810000000000002,0.0
2016-08-21 20:00:00,53.93,30.05000000000001,0.0
2016-08-21 21:00:00,48.99,26.32000000000005,0.0
2016-08-21 22:00:00,46.35,25.470000000000027,0.0
2016-08-21 23:00:00,41.03,23.900000000000034,0.0
2016-08-22 00:00:00,39.41,22.920000000000016,0.0
2016-08-22 01:00:00,39.83,22.77000000000004,0.0
2016-08-22 02:00:00,39.03,21.03000000000003,0.0
2016-08-22 03:00:00,39.16,20.700000000000045,0.0
2016-08-22 04:00:00,43.36,18.510000000000048,0.0
2016-08-22 05:00:00,44.6,18.07000000000005,0.0
2016-08-22 06:00:00,49.56,17.939999999999998,0.0
2016-08-22 07:00:00,50.98,20.689999999999998,0.0
2016-08-22 08:00:00,51.1,23.58000000000004,0.0
2016-08-22 09:00:00,51.4,27.610000000000014,0.0
2016-08-22 10:00:00,51.77,28.25,0.0
2016-08-22 11:00:00,53.45,28.400000000000034,0.0
2016-08-22 12:00:00,52.63,30.670000000000016,0.0
2016-08-22 13:00:00,51.49,31.470000000000027,0.0
2016-08-22 14:00:00,51.34,32.860000000000014,0.0
2016-08-22 15:00:00,50.44,33.28000000000003,0.0
2016-08-22 16:00:00,49.27,34.43000000000001,0.0
2016-08-22 17:00:00,48.84,34.74000000000001,0.0
2016-08-22 18:00:00,50.22,34.53000000000003,0.0
2016-08-22 19:00:00,52.85,33.75,0.0
2016-08-22 20:00:00,51.09,32.460000000000036,0.0
2016-08-22 21:00:00,48.13,29.200000000000045,0.0
2016-08-22 22:00:00,47.54,27.110000000000014,0.0
2016-08-22 23:00:00,45.15,25.78000000000003,0.0
2016-08-23 00:00:00,42.73,24.110000000000014,0.0
2016-08-23 01:00:00,41.78,23.55000000000001,0.0
2016-08-23 02:00:00,41.14,23.710000000000036,0.0
2016-08-23 03:00:00,41.62,23.04000000000002,0.0
2016-08-23 04:00:00,44.35,21.620000000000005,0.0
2016-08-23 05:00:00,46.6,20.730000000000018,0.0
2016-08-23 06:00:00,50.84,20.230000000000018,0.0
2016-08-23 07:00:00,52.06,22.180000000000007,0.0
2016-08-23 08:00:00,51.27,25.860000000000014,0.0
2016-08-23 09:00:00,51.72,28.629999999999995,0.0
2016-08-23 10:00:00,51.75,30.55000000000001,0.0
2016-08-23 11:00:00,51.92,29.950000000000045,0.0
2016-08-23 12:00:00,51.62,30.910000000000025,0.0
2016-08-23 13:00:00,49.52,33.27000000000004,0.0
2016-08-23 14:00:00,48.79,34.43000000000001,0.0
2016-08-23 15:00:00,48.13,34.77000000000004,0.0
2016-08-23 16:00:00,47.73,35.22000000000003,0.0
2016-08-23 17:00:00,49.24,35.75,0.0
2016-08-23 18:00:00,49.85,35.60000000000002,0.0
2016-08-23 19:00:00,52.33,34.660000000000025,0.0
2016-08-23 20:00:00,49.97,32.44,0.0
2016-08-23 21:00:00,46.23,30.32000000000005,0.0
2016-08-23 22:00:00,47.48,27.760000000000048,0.0
2016-08-23 23:00:00,45.0,27.350000000000023,0.0
2016-08-24 00:00:00,43.12,27.379999999999995,0.0
2016-08-24 01:00:00,43.28,25.99000000000001,0.0
2016-08-24 02:00:00,42.86,24.99000000000001,0.0
2016-08-24 03:00:00,43.06,22.32000000000005,0.0
2016-08-24 04:00:00,46.5,21.010000000000048,0.0
2016-08-24 05:00:00,46.61,19.900000000000034,0.0
2016-08-24 06:00:00,49.87,18.890000000000043,0.0
2016-08-24 07:00:00,50.91,20.840000000000032,0.0
2016-08-24 08:00:00,50.38,24.510000000000048,0.0
2016-08-24 09:00:00,49.43,27.53000000000003,0.0
2016-08-24 10:00:00,50.73,29.590000000000032,0.0
2016-08-24 11:00:00,50.5,29.350000000000023,0.0
2016-08-24 12:00:00,50.66,30.510000000000048,0.0
2016-08-24 13:00:00,48.94,31.5,0.0
2016-08-24 14:00:00,48.79,32.920000000000016,0.0
2016-08-24 15:00:00,48.64,33.31,0.0
2016-08-24 16:00:00,48.56,34.24000000000001,0.0
2016-08-24 17:00:00,49.25,34.210000000000036,0.0
2016-08-24 18:00:00,50.01,34.09000000000003,0.0
2016-08-24 19:00:00,51.89,32.60000000000002,0.0
2016-08-24 20:00:00,50.72,29.99000000000001,0.0
2016-08-24 21:00:00,48.88,28.890000000000043,0.0
2016-08-24 22:00:00,46.26,24.29000000000002,0.0
2016-08-24 23:00:00,45.21,23.650000000000034,0.0
2016-08-25 00:00:00,42.83,23.210000000000036,0.0
2016-08-25 01:00:00,42.55,22.680000000000007,0.0
2016-08-25 02:00:00,41.53,21.950000000000045,0.0
2016-08-25 03:00:00,42.71,19.410000000000025,0.0
2016-08-25 04:00:00,45.17,18.27000000000004,0.0
2016-08-25 05:00:00,46.09,17.129999999999995,0.0
2016-08-25 06:00:00,48.32,16.629999999999995,0.0
2016-08-25 07:00:00,49.49,19.0,0.0
2016-08-25 08:00:00,49.84,22.400000000000034,0.0
2016-08-25 09:00:00,48.95,27.600000000000023,0.0
2016-08-25 10:00:00,49.78,28.379999999999995,0.0
2016-08-25 11:00:00,49.64,28.33000000000004,0.0
2016-08-25 12:00:00,49.41,30.590000000000032,0.0
2016-08-25 13:00:00,49.37,31.680000000000007,0.0
2016-08-25 14:00:00,49.08,33.30000000000001,0.0
2016-08-25 15:00:00,48.48,34.0,0.0
2016-08-25 16:00:00,48.94,34.31,0.0
2016-08-25 17:00:00,49.09,34.360000000000014,0.0
2016-08-25 18:00:00,50.19,34.04000000000002,0.0
2016-08-25 19:00:00,52.24,32.89000000000004,0.0
2016-08-25 20:00:00,51.12,30.010000000000048,0.0
2016-08-25 21:00:00,49.44,29.460000000000036,0.0
2016-08-25 22:00:00,45.88,27.510000000000048,0.0
2016-08-25 23:00:00,43.51,26.910000000000025,0.0
2016-08-26 00:00:00,42.68,25.720000000000027,0.0
2016-08-26 01:00:00,41.17,24.960000000000036,0.0
2016-08-26 02:00:00,40.74,22.870000000000005,0.0
2016-08-26 03:00:00,41.07,21.03000000000003,0.0
2016-08-26 04:00:00,43.52,19.629999999999995,0.0
2016-08-26 05:00:00,44.37,19.29000000000002,0.0
2016-08-26 06:00:00,47.62,18.710000000000036,0.0
2016-08-26 07:00:00,49.64,19.99000000000001,0.0
2016-08-26 08:00:00,50.47,23.25,0.0
2016-08-26 09:00:00,50.47,27.180000000000007,0.0
2016-08-26 10:00:00,50.49,28.730000000000018,0.0
2016-08-26 11:00:00,50.74,28.560000000000002,0.0
2016-08-26 12:00:00,50.78,30.140000000000043,0.0
2016-08-26 13:00:00,49.59,31.370000000000005,0.0
2016-08-26 14:00:00,49.23,32.53000000000003,0.0
2016-08-26 15:00:00,49.27,32.54000000000002,0.0
2016-08-26 16:00:00,49.32,32.72000000000003,0.0
2016-08-26 17:00:00,50.7,32.52000000000004,0.0
2016-08-26 18:00:00,50.5,32.960000000000036,0.0
2016-08-26 19:00:00,51.34,31.910000000000025,0.0
2016-08-26 20:00:00,50.75,31.090000000000032,0.0
2016-08-26 21:00:00,49.48,28.5,0.0
2016-08-26 22:00:00,50.03,27.600000000000023,0.0
2016-08-26 23:00:00,49.72,25.100000000000023,0.0
2016-08-27 00:00:00,47.65,26.860000000000014,0.0
2016-08-27 01:00:00,45.89,26.25,0.0
2016-08-27 02:00:00,44.64,24.27000000000004,0.0
2016-08-27 03:00:00,43.81,22.870000000000005,0.0
2016-08-27 04:00:00,43.34,21.870000000000005,0.0
2016-08-27 05:00:00,42.56,20.980000000000018,0.0
2016-08-27 06:00:00,45.9,19.720000000000027,0.0
2016-08-27 07:00:00,47.99,21.430000000000007,0.0
2016-08-27 08:00:00,47.79,24.230000000000018,0.0
2016-08-27 09:00:00,48.61,27.150000000000034,0.0
2016-08-27 10:00:00,48.35,28.689999999999998,0.0
2016-08-27 11:00:00,48.66,29.07000000000005,0.0
2016-08-27 12:00:00,48.68,30.379999999999995,0.0
2016-08-27 13:00:00,46.94,32.700000000000045,0.0
2016-08-27 14:00:00,45.28,33.660000000000025,0.0
2016-08-27 15:00:00,45.6,34.69,0.0
2016-08-27 16:00:00,47.36,35.19,0.0
2016-08-27 17:00:00,48.49,35.120000000000005,0.0
2016-08-27 18:00:00,49.66,34.83000000000004,0.0
2016-08-27 19:00:00,51.68,33.700000000000045,0.0
2016-08-27 20:00:00,50.16,31.310000000000002,0.0
2016-08-27 21:00:00,48.77,28.410000000000025,0.0
2016-08-27 22:00:00,49.47,28.5,0.0
2016-08-27 23:00:00,46.83,25.650000000000034,0.0
2016-08-28 00:00:00,46.84,25.560000000000002,0.0
2016-08-28 01:00:00,46.86,24.32000000000005,0.0
2016-08-28 02:00:00,46.57,23.04000000000002,0.0
2016-08-28 03:00:00,45.94,22.689999999999998,0.0
2016-08-28 04:00:00,46.1,21.210000000000036,0.0
2016-08-28 05:00:00,44.44,20.730000000000018,0.0
2016-08-28 06:00:00,46.6,19.900000000000034,0.0
2016-08-28 07:00:00,48.4,21.78000000000003,0.0
2016-08-28 08:00:00,48.41,24.640000000000043,0.0
2016-08-28 09:00:00,49.11,28.629999999999995,0.0
2016-08-28 10:00:00,49.14,30.670000000000016,0.0
2016-08-28 11:00:00,49.39,30.860000000000014,0.0
2016-08-28 12:00:00,49.24,32.22000000000003,0.0
2016-08-28 13:00:00,46.83,34.01000000000005,0.0
2016-08-28 14:00:00,43.1,34.57000000000005,0.0
2016-08-28 15:00:00,42.2,34.99000000000001,0.0
2016-08-28 16:00:00,42.26,35.19,0.0
2016-08-28 17:00:00,44.57,35.02000000000004,0.0
2016-08-28 18:00:00,48.69,34.05000000000001,0.0
2016-08-28 19:00:00,52.05,32.870000000000005,0.0
2016-08-28 20:00:00,51.52,31.650000000000034,0.0
2016-08-28 21:00:00,50.25,30.510000000000048,0.0
2016-08-28 22:00:00,47.01,27.670000000000016,0.0
2016-08-28 23:00:00,43.19,25.82000000000005,0.0
2016-08-29 00:00:00,42.48,26.0,0.0
2016-08-29 01:00:00,41.68,24.480000000000018,0.0
2016-08-29 02:00:00,39.91,23.03000000000003,0.0
2016-08-29 03:00:00,40.06,22.210000000000036,0.0
2016-08-29 04:00:00,42.35,21.400000000000034,0.0
2016-08-29 05:00:00,45.95,20.99000000000001,0.0
2016-08-29 06:00:00,47.97,20.910000000000025,0.0
2016-08-29 07:00:00,50.13,21.900000000000034,0.0
2016-08-29 08:00:00,50.81,24.230000000000018,0.0
2016-08-29 09:00:00,51.93,26.74000000000001,0.0
2016-08-29 10:00:00,52.96,28.74000000000001,0.0
2016-08-29 11:00:00,53.67,29.660000000000025,0.0
2016-08-29 12:00:00,53.09,31.02000000000004,0.0
2016-08-29 13:00:00,52.09,32.610000000000014,0.0
2016-08-29 14:00:00,50.04,32.56,0.0
2016-08-29 15:00:00,50.5,33.610000000000014,0.0
2016-08-29 16:00:00,51.65,34.379999999999995,0.0
2016-08-29 17:00:00,50.77,34.31,0.0
2016-08-29 18:00:00,51.33,33.54000000000002,0.0
2016-08-29 19:00:00,52.96,32.84000000000003,0.0
2016-08-29 20:00:00,50.91,29.260000000000048,0.0
2016-08-29 21:00:00,48.06,28.02000000000004,0.0
2016-08-29 22:00:00,45.13,26.360000000000014,0.0
2016-08-29 23:00:00,42.49,23.5,0.0
2016-08-30 00:00:00,40.45,21.57000000000005,0.0
2016-08-30 01:00:00,39.29,20.54000000000002,0.0
2016-08-30 02:00:00,39.2,19.730000000000018,0.0
2016-08-30 03:00:00,39.95,18.77000000000004,0.0
2016-08-30 04:00:00,41.48,17.840000000000032,0.0
2016-08-30 05:00:00,45.77,17.77000000000004,0.0
2016-08-30 06:00:00,51.15,17.400000000000034,0.0
2016-08-30 07:00:00,54.5,18.420000000000016,0.0
2016-08-30 08:00:00,53.95,18.74000000000001,0.0
2016-08-30 09:00:00,54.84,20.400000000000034,0.0
2016-08-30 10:00:00,54.9,23.58000000000004,0.0
2016-08-30 11:00:00,55.28,25.260000000000048,0.0
2016-08-30 12:00:00,55.3,27.03000000000003,0.0
2016-08-30 13:00:00,54.33,29.010000000000048,0.0
2016-08-30 14:00:00,52.9,30.49000000000001,0.0
2016-08-30 15:00:00,53.25,31.629999999999995,0.0
2016-08-30 16:00:00,53.82,32.28000000000003,0.0
2016-08-30 17:00:00,54.95,32.25,0.0
2016-08-30 18:00:00,53.38,31.82000000000005,0.0
2016-08-30 19:00:00,54.13,30.890000000000043,0.0
2016-08-30 20:00:00,52.73,28.950000000000045,0.0
2016-08-30 21:00:00,50.57,27.410000000000025,0.0
2016-08-30 22:00:00,48.4,23.960000000000036,0.0
2016-08-30 23:00:00,47.16,23.640000000000043,0.0
2016-08-31 00:00:00,45.12,23.29000000000002,0.0
2016-08-31 01:00:00,44.16,22.600000000000023,0.0
2016-08-31 02:00:00,43.75,21.120000000000005,0.0
2016-08-31 03:00:00,44.75,20.840000000000032,0.0
2016-08-31 04:00:00,48.37,20.260000000000048,0.0
2016-08-31 05:00:00,48.37,19.120000000000005,0.0
2016-08-31 06:00:00,51.3,18.0,0.0
2016-08-31 07:00:00,52.81,20.640000000000043,0.0
2016-08-31 08:00:00,52.76,22.54000000000002,0.0
2016-08-31 09:00:00,52.75,25.77000000000004,0.0
2016-08-31 10:00:00,52.74,26.129999999999995,0.0
2016-08-31 11:00:00,53.63,26.54000000000002,0.0
2016-08-31 12:00:00,52.98,28.25,0.0
2016-08-31 13:00:00,52.31,29.629999999999995,0.0
2016-08-31 14:00:00,51.78,31.5,0.0
2016-08-31 15:00:00,51.1,32.14000000000004,0.0
2016-08-31 16:00:00,50.97,33.160000000000025,0.0
2016-08-31 17:00:00,52.23,32.59000000000003,0.0
2016-08-31 18:00:00,52.55,32.150000000000034,0.0
2016-08-31 19:00:00,52.85,30.910000000000025,0.0
2016-08-31 20:00:00,50.57,29.32000000000005,0.0
2016-08-31 21:00:00,46.93,26.27000000000004,0.0
2016-08-31 22:00:00,42.86,24.79000000000002,0.0
2016-08-31 23:00:00,41.46,25.04000000000002,0.0
2016-09-01 00:00:00,40.59,25.29000000000002,0.0
2016-09-01 01:00:00,40.76,24.220000000000027,0.0
2016-09-01 02:00:00,40.51,23.53000000000003,0.0
2016-09-01 03:00:00,40.45,22.879999999999995,0.0
2016-09-01 04:00:00,44.7,21.100000000000023,0.0
2016-09-01 05:00:00,49.12,20.340000000000032,0.0
2016-09-01 06:00:00,52.44,20.710000000000036,0.0
2016-09-01 07:00:00,54.01,21.170000000000016,0.0
2016-09-01 08:00:00,54.19,24.060000000000002,0.0
2016-09-01 09:00:00,53.98,27.200000000000045,0.0
2016-09-01 10:00:00,53.55,26.710000000000036,0.0
2016-09-01 11:00:00,54.09,27.25,0.0
2016-09-01 12:00:00,53.24,29.960000000000036,0.0
2016-09-01 13:00:00,50.94,30.950000000000045,0.0
2016-09-01 14:00:00,51.4,32.69,0.0
2016-09-01 15:00:00,52.31,33.710000000000036,0.0
2016-09-01 16:00:00,52.96,34.460000000000036,0.0
2016-09-01 17:00:00,53.53,33.94,0.0
2016-09-01 18:00:00,54.5,31.27800000000002,0.0
2016-09-01 19:00:00,55.42,28.578656249999995,0.0
2016-09-01 20:00:00,52.82,25.93531250000001,0.0
2016-09-01 21:00:00,49.66,26.87050000000005,0.0
2016-09-01 22:00:00,50.03,25.420000000000016,0.0
2016-09-01 23:00:00,49.41,25.310000000000002,0.0
2016-09-02 00:00:00,48.62,25.189999999999998,0.0
2016-09-02 01:00:00,48.07,22.78000000000003,0.0
2016-09-02 02:00:00,47.84,22.32000000000005,0.0
2016-09-02 03:00:00,48.63,20.960000000000036,0.0
2016-09-02 04:00:00,50.99,20.27000000000004,0.0
2016-09-02 05:00:00,51.4,18.53000000000003,0.0
2016-09-02 06:00:00,53.61,18.100000000000023,0.0
2016-09-02 07:00:00,54.4,19.75,0.0
2016-09-02 08:00:00,54.42,23.110000000000014,0.0
2016-09-02 09:00:00,54.92,26.430000000000007,0.0
2016-09-02 10:00:00,55.21,26.53000000000003,0.0
2016-09-02 11:00:00,55.03,28.30000000000001,0.0
2016-09-02 12:00:00,54.14,29.950000000000045,0.0
2016-09-02 13:00:00,52.79,30.79000000000002,0.0
2016-09-02 14:00:00,52.52,32.28000000000003,0.0
2016-09-02 15:00:00,52.63,33.620000000000005,0.0
2016-09-02 16:00:00,52.36,34.25,0.0
2016-09-02 17:00:00,52.99,34.160000000000025,0.0
2016-09-02 18:00:00,54.11,33.14000000000004,0.0
2016-09-02 19:00:00,54.96,32.700000000000045,0.0
2016-09-02 20:00:00,53.78,28.24000000000001,0.0
2016-09-02 21:00:00,51.03,27.760000000000048,0.0
2016-09-02 22:00:00,49.96,26.05000000000001,0.0
2016-09-02 23:00:00,49.0,25.07000000000005,0.0
2016-09-03 00:00:00,48.78,22.930000000000007,0.0
2016-09-03 01:00:00,48.61,21.760000000000048,0.0
2016-09-03 02:00:00,48.66,21.0,0.0
2016-09-03 03:00:00,48.56,20.49000000000001,0.0
2016-09-03 04:00:00,48.73,19.180000000000007,0.0
2016-09-03 05:00:00,48.15,18.840000000000032,0.0
2016-09-03 06:00:00,47.58,18.30000000000001,0.0
2016-09-03 07:00:00,49.86,19.53000000000003,0.0
