timestamp,price_eur_mwh,ambient_temp_c,solar_irradiance
2015-11-02 11:00:00,59.96,13.0,0.0
2015-11-02 12:00:00,61.92,13.745000000000005,0.0
2015-11-02 13:00:00,60.85,14.490000000000009,0.0
2015-11-02 14:00:00,62.68,14.235000000000014,0.0
2015-11-02 15:00:00,64.52,13.980000000000018,0.0
2015-11-02 16:00:00,67.47,12.990000000000009,0.0
2015-11-02 17:00:00,80.5,12.0,0.0
2015-11-02 18:00:00,76.16,11.5,0.0
2015-11-02 19:00:00,75.75,11.0,0.0
2015-11-02 20:00:00,70.0,11.0,0.0
2015-11-02 21:00:00,64.76,11.0,0.0
2015-11-02 22:00:00,58.07,11.0,0.0
2015-11-02 23:00:00,50.83,10.072000000000003,0.0
2015-11-03 00:00:00,45.52,11.0,0.0
2015-11-03 01:00:00,44.01,9.827000000000112,0.0
2015-11-03 02:00:00,42.2,10.510000000000048,0.0
2015-11-03 03:00:00,42.75,10.254999999999995,0.0
2015-11-03 04:00:00,44.0,10.0,0.0
2015-11-03 05:00:00,53.36,9.747000000000014,0.0
2015-11-03 06:00:00,58.57,10.0,0.0
2015-11-03 07:00:00,60.06,10.0,0.0
2015-11-03 08:00:00,63.23,10.0,0.0
2015-11-03 09:00:00,63.5,11.0,0.0
2015-11-03 10:00:00,63.01,11.745000000000005,0.0
2015-11-03 11:00:00,61.47,12.490000000000009,0.0
2015-11-03 12:00:00,61.75,13.245000000000005,0.0
2015-11-03 13:00:00,59.74,14.0,0.0
2015-11-03 14:00:00,59.18,14.254000000000019,0.0
2015-11-03 15:00:00,62.29,14.490000000000009,0.0
2015-11-03 16:00:00,69.16,14.499000000000024,0.0
2015-11-03 17:00:00,79.11,14.490000000000009,0.0
2015-11-03 18:00:00,72.34,13.745000000000005,0.0
2015-11-03 19:00:00,72.91,13.0,0.0
2015-11-03 20:00:00,67.81,12.007000000000005,0.0
2015-11-03 21:00:00,58.67,12.0,0.0
2015-11-03 22:00:00,57.01,11.507000000000005,0.0
2015-11-03 23:00:00,55.06,12.0,0.0
2015-11-04 00:00:00,50.05,11.745000000000005,0.0
2015-11-04 01:00:00,45.06,11.490000000000009,0.0
2015-11-04 02:00:00,44.24,8.569000000000017,0.0
2015-11-04 03:00:00,41.54,11.0,0.0
2015-11-04 04:00:00,44.87,8.824000000000012,0.0
2015-11-04 05:00:00,54.4,12.0,0.0
2015-11-04 06:00:00,57.5,11.0,0.0
2015-11-04 07:00:00,59.18,11.5,0.0
2015-11-04 08:00:00,62.73,12.0,0.0
2015-11-04 09:00:00,65.18,12.754999999999995,0.0
2015-11-04 10:00:00,63.76,13.510000000000048,0.0
2015-11-04 11:00:00,62.73,13.293499999999995,0.0
2015-11-04 12:00:00,61.89,15.0,0.0
2015-11-04 13:00:00,61.52,14.293499999999995,0.0
2015-11-04 14:00:00,64.06,15.510000000000048,0.0
2015-11-04 15:00:00,65.79,15.010000000000048,0.0
2015-11-04 16:00:00,72.8,14.510000000000048,0.0
2015-11-04 17:00:00,76.19,13.828000000000031,0.0
2015-11-04 18:00:00,72.52,14.590000000000032,0.0
2015-11-04 19:00:00,71.77,14.0,0.0
2015-11-04 20:00:00,69.35,13.5,0.0
2015-11-04 21:00:00,66.9,13.0,0.0
2015-11-04 22:00:00,60.3,12.745000000000005,0.0
2015-11-04 23:00:00,56.43,12.490000000000009,0.0
2015-11-05 00:00:00,49.48,12.245000000000005,0.0
2015-11-05 01:00:00,48.01,12.0,0.0
2015-11-05 02:00:00,43.78,11.501500000000021,0.0
2015-11-05 03:00:00,42.55,12.0,0.0
2015-11-05 04:00:00,44.7,12.001500000000021,0.0
2015-11-05 05:00:00,52.16,13.0,0.0
2015-11-05 06:00:00,61.2,13.0,0.0
2015-11-05 07:00:00,63.68,12.288000000000011,0.0
2015-11-05 08:00:00,63.68,13.490000000000009,0.0
2015-11-05 09:00:00,64.14,13.990000000000009,0.0
2015-11-05 10:00:00,62.52,14.490000000000009,0.0
2015-11-05 11:00:00,62.45,14.40400000000011,0.0
2015-11-05 12:00:00,60.85,17.0,0.0
2015-11-05 13:00:00,60.49,15.90400000000011,0.0
2015-11-05 14:00:00,63.78,17.49000000000001,0.0
2015-11-05 15:00:00,63.49,17.49000000000001,0.0
2015-11-05 16:00:00,66.28,17.49000000000001,0.0
2015-11-05 17:00:00,74.36,16.745000000000005,0.0
2015-11-05 18:00:00,70.55,16.0,0.0
2015-11-05 19:00:00,69.35,14.490000000000009,0.0
2015-11-05 20:00:00,66.71,13.990000000000009,0.0
2015-11-05 21:00:00,59.57,13.490000000000009,0.0
2015-11-05 22:00:00,58.75,12.990000000000009,0.0
2015-11-05 23:00:00,59.56,12.490000000000009,0.0
2015-11-06 00:00:00,54.27,11.990000000000009,0.0
2015-11-06 01:00:00,50.69,11.490000000000009,0.0
2015-11-06 02:00:00,50.26,9.378000000000043,0.0
2015-11-06 03:00:00,50.19,10.490000000000009,0.0
2015-11-06 04:00:00,50.28,8.633000000000038,0.0
2015-11-06 05:00:00,56.93,10.0,0.0
2015-11-06 06:00:00,64.48,9.5,0.0
2015-11-06 07:00:00,65.26,9.0,0.0
2015-11-06 08:00:00,65.64,10.0,0.0
2015-11-06 09:00:00,65.04,12.754999999999995,0.0
2015-11-06 10:00:00,64.98,15.510000000000048,0.0
2015-11-06 11:00:00,64.22,17.02900000000011,0.0
2015-11-06 12:00:00,62.4,19.510000000000048,0.0
2015-11-06 13:00:00,63.17,19.52900000000011,0.0
2015-11-06 14:00:00,64.84,20.510000000000048,0.0
2015-11-06 15:00:00,65.53,21.0,0.0
2015-11-06 16:00:00,66.0,21.49000000000001,0.0
2015-11-06 17:00:00,71.33,20.129999999999995,0.0
2015-11-06 18:00:00,74.23,18.77000000000004,0.0
2015-11-06 19:00:00,73.89,15.490000000000009,0.0
2015-11-06 20:00:00,70.66,14.490000000000009,0.0
2015-11-06 21:00:00,66.98,13.490000000000009,0.0
2015-11-06 22:00:00,64.49,12.490000000000009,0.0
2015-11-06 23:00:00,64.79,11.990000000000009,0.0
2015-11-07 00:00:00,57.32,11.490000000000009,0.0
2015-11-07 01:00:00,53.26,10.990000000000009,0.0
2015-11-07 02:00:00,52.19,10.490000000000009,0.0
2015-11-07 03:00:00,52.32,9.990000000000009,0.0
2015-11-07 04:00:00,51.93,9.490000000000009,0.0
2015-11-07 05:00:00,52.99,9.245000000000005,0.0
2015-11-07 06:00:00,55.64,9.0,0.0
2015-11-07 07:00:00,60.34,9.0,0.0
2015-11-07 08:00:00,62.05,10.5,0.0
2015-11-07 09:00:00,61.18,12.0,0.0
2015-11-07 10:00:00,60.27,15.254999999999995,0.0
2015-11-07 11:00:00,60.47,18.510000000000048,0.0
2015-11-07 12:00:00,62.35,20.254999999999995,0.0
2015-11-07 13:00:00,60.74,22.0,0.0
2015-11-07 14:00:00,60.86,22.148000000000025,0.0
2015-11-07 15:00:00,63.8,23.510000000000048,0.0
2015-11-07 16:00:00,64.71,21.648000000000025,0.0
2015-11-07 17:00:00,66.82,21.0,0.0
2015-11-07 18:00:00,66.2,18.745000000000005,0.0
2015-11-07 19:00:00,65.49,16.49000000000001,0.0
2015-11-07 20:00:00,65.26,15.490000000000009,0.0
2015-11-07 21:00:00,64.12,14.490000000000009,0.0
2015-11-07 22:00:00,55.35,13.745000000000005,0.0
2015-11-07 23:00:00,53.4,13.0,0.0
2015-11-08 00:00:00,49.83,12.5,0.0
2015-11-08 01:00:00,47.65,12.0,0.0
2015-11-08 02:00:00,46.24,10.504500000000007,0.0
2015-11-08 03:00:00,44.49,10.490000000000009,0.0
2015-11-08 04:00:00,44.76,9.504500000000007,0.0
2015-11-08 05:00:00,43.99,10.0,0.0
2015-11-08 06:00:00,43.65,9.5,0.0
2015-11-08 07:00:00,45.25,9.0,0.0
2015-11-08 08:00:00,50.55,9.420000000000016,0.0
2015-11-08 09:00:00,50.05,13.0,0.0
2015-11-08 10:00:00,50.12,16.83050000000003,0.0
2015-11-08 11:00:00,51.07,19.510000000000048,0.0
2015-11-08 12:00:00,51.18,21.010000000000048,0.0
2015-11-08 13:00:00,51.51,22.510000000000048,0.0
2015-11-08 14:00:00,50.01,21.586000000000013,0.0
2015-11-08 15:00:00,50.15,23.0,0.0
2015-11-08 16:00:00,56.02,20.331000000000017,0.0
2015-11-08 17:00:00,65.77,20.0,0.0
2015-11-08 18:00:00,69.54,17.245000000000005,0.0
2015-11-08 19:00:00,71.85,14.490000000000009,0.0
2015-11-08 20:00:00,73.81,12.980000000000018,0.0
2015-11-08 21:00:00,67.84,12.235000000000014,0.0
2015-11-08 22:00:00,65.13,11.490000000000009,0.0
2015-11-08 23:00:00,67.92,10.490000000000009,0.0
2015-11-09 00:00:00,66.96,9.490000000000009,0.0
2015-11-09 01:00:00,63.71,8.990000000000009,0.0
2015-11-09 02:00:00,60.88,8.490000000000009,0.0
2015-11-09 03:00:00,60.1,7.990000000000009,0.0
2015-11-09 04:00:00,61.09,7.490000000000009,0.0
2015-11-09 05:00:00,68.86,7.2450000000000045,0.0
2015-11-09 06:00:00,68.0,7.0,0.0
2015-11-09 07:00:00,68.45,6.0,0.0
2015-11-09 08:00:00,70.69,8.490000000000009,0.0
2015-11-09 09:00:00,69.4,11.245000000000005,0.0
2015-11-09 10:00:00,67.5,14.0,0.0
2015-11-09 11:00:00,67.89,16.235000000000014,0.0
2015-11-09 12:00:00,67.4,19.510000000000048,0.0
2015-11-09 13:00:00,66.63,19.99000000000001,0.0
2015-11-09 14:00:00,65.89,21.510000000000048,0.0
2015-11-09 15:00:00,66.93,21.754999999999995,0.0
2015-11-09 16:00:00,69.57,22.0,0.0
2015-11-09 17:00:00,76.38,17.240499999999997,0.0
2015-11-09 18:00:00,78.5,17.960000000000036,0.0
2015-11-09 19:00:00,78.17,14.490000000000009,0.0
2015-11-09 20:00:00,74.41,11.02800000000002,0.0
2015-11-09 21:00:00,68.11,12.490000000000009,0.0
2015-11-09 22:00:00,65.4,9.02800000000002,0.0
2015-11-09 23:00:00,67.05,10.490000000000009,0.0
2015-11-10 00:00:00,63.61,9.490000000000009,0.0
2015-11-10 01:00:00,60.21,8.490000000000009,0.0
2015-11-10 02:00:00,59.54,8.245000000000005,0.0
2015-11-10 03:00:00,59.09,8.0,0.0
2015-11-10 04:00:00,59.11,7.2450000000000045,0.0
2015-11-10 05:00:00,65.19,6.490000000000009,0.0
2015-11-10 06:00:00,67.83,6.0,0.0
2015-11-10 07:00:00,69.55,6.0,0.0
2015-11-10 08:00:00,70.75,7.490000000000009,0.0
2015-11-10 09:00:00,69.82,10.245000000000005,0.0
2015-11-10 10:00:00,67.97,13.0,0.0
2015-11-10 11:00:00,68.41,15.754999999999995,0.0
2015-11-10 12:00:00,67.66,18.510000000000048,0.0
2015-11-10 13:00:00,67.4,20.254999999999995,0.0
2015-11-10 14:00:00,66.69,22.0,0.0
2015-11-10 15:00:00,67.68,22.0,0.0
2015-11-10 16:00:00,69.99,22.0,0.0
2015-11-10 17:00:00,77.88,20.595000000000027,0.0
2015-11-10 18:00:00,81.01,19.189999999999998,0.0
2015-11-10 19:00:00,80.92,12.980000000000018,0.0
2015-11-10 20:00:00,76.57,9.954000000000121,0.0
2015-11-10 21:00:00,70.85,10.0,0.0
2015-11-10 22:00:00,67.67,7.70900000000006,0.0
2015-11-10 23:00:00,67.43,8.490000000000009,0.0
2015-11-11 00:00:00,63.87,7.7450000000000045,0.0
2015-11-11 01:00:00,61.12,7.0,0.0
2015-11-11 02:00:00,58.04,5.471500000000049,0.0
2015-11-11 03:00:00,57.8,6.0,0.0
2015-11-11 04:00:00,58.66,4.216499999999996,0.0
2015-11-11 05:00:00,64.26,4.490000000000009,0.0
2015-11-11 06:00:00,68.3,4.490000000000009,0.0
2015-11-11 07:00:00,69.73,4.490000000000009,0.0
2015-11-11 08:00:00,71.63,6.7450000000000045,0.0
2015-11-11 09:00:00,70.62,9.0,0.0
2015-11-11 10:00:00,69.08,12.5,0.0
2015-11-11 11:00:00,68.35,16.0,0.0
2015-11-11 12:00:00,68.49,17.754999999999995,0.0
2015-11-11 13:00:00,66.71,19.510000000000048,0.0
2015-11-11 14:00:00,66.45,19.607500000000016,0.0
2015-11-11 15:00:00,67.4,22.0,0.0
2015-11-11 16:00:00,70.85,18.607500000000016,0.0
2015-11-11 17:00:00,77.78,17.510000000000048,0.0
2015-11-11 18:00:00,79.85,14.990000000000009,0.0
2015-11-11 19:00:00,79.82,12.470000000000027,0.0
2015-11-11 20:00:00,75.66,9.720500000000015,0.0
2015-11-11 21:00:00,70.18,9.490000000000009,0.0
2015-11-11 22:00:00,65.89,7.485500000000002,0.0
2015-11-11 23:00:00,67.58,8.0,0.0
2015-11-12 00:00:00,65.33,7.2450000000000045,0.0
2015-11-12 01:00:00,63.88,6.490000000000009,0.0
2015-11-12 02:00:00,61.85,5.990000000000009,0.0
2015-11-12 03:00:00,61.11,5.490000000000009,0.0
2015-11-12 04:00:00,62.78,4.990000000000009,0.0
2015-11-12 05:00:00,65.07,4.490000000000009,0.0
2015-11-12 06:00:00,67.25,4.2450000000000045,0.0
2015-11-12 07:00:00,67.59,4.0,0.0
2015-11-12 08:00:00,69.82,4.420000000000016,0.0
2015-11-12 09:00:00,68.19,9.0,0.0
2015-11-12 10:00:00,67.97,13.204499999999996,0.0
2015-11-12 11:00:00,68.37,16.510000000000048,0.0
2015-11-12 12:00:00,67.47,18.254999999999995,0.0
2015-11-12 13:00:00,66.58,20.0,0.0
2015-11-12 14:00:00,66.18,20.754999999999995,0.0
2015-11-12 15:00:00,67.46,21.510000000000048,0.0
2015-11-12 16:00:00,72.1,19.754999999999995,0.0
2015-11-12 17:00:00,80.66,18.0,0.0
2015-11-12 18:00:00,79.17,15.245000000000005,0.0
2015-11-12 19:00:00,79.09,12.490000000000009,0.0
2015-11-12 20:00:00,74.81,9.200000000000045,0.0
2015-11-12 21:00:00,70.31,10.490000000000009,0.0
2015-11-12 22:00:00,66.89,6.955000000000041,0.0
2015-11-12 23:00:00,65.2,8.0,0.0
2015-11-13 00:00:00,64.8,7.2450000000000045,0.0
2015-11-13 01:00:00,62.09,6.490000000000009,0.0
2015-11-13 02:00:00,58.31,5.990000000000009,0.0
2015-11-13 03:00:00,57.71,5.490000000000009,0.0
2015-11-13 04:00:00,58.31,4.7450000000000045,0.0
2015-11-13 05:00:00,63.35,4.0,0.0
2015-11-13 06:00:00,63.77,4.0,0.0
2015-11-13 07:00:00,64.54,4.0,0.0
2015-11-13 08:00:00,66.77,6.0,0.0
2015-11-13 09:00:00,65.82,8.0,0.0
2015-11-13 10:00:00,64.77,11.5,0.0
2015-11-13 11:00:00,64.83,15.0,0.0
2015-11-13 12:00:00,66.47,17.254999999999995,0.0
2015-11-13 13:00:00,65.04,19.510000000000048,0.0
2015-11-13 14:00:00,64.62,20.254999999999995,0.0
2015-11-13 15:00:00,64.41,21.0,0.0
2015-11-13 16:00:00,62.31,19.245000000000005,0.0
2015-11-13 17:00:00,67.47,17.49000000000001,0.0
2015-11-13 18:00:00,69.05,15.490000000000009,0.0
2015-11-13 19:00:00,66.92,13.490000000000009,0.0
2015-11-13 20:00:00,67.86,13.745000000000005,0.0
2015-11-13 21:00:00,62.62,14.0,0.0
2015-11-13 22:00:00,54.96,13.245000000000005,0.0
2015-11-13 23:00:00,55.23,12.490000000000009,0.0
2015-11-14 00:00:00,52.52,11.990000000000009,0.0
2015-11-14 01:00:00,50.14,11.490000000000009,0.0
2015-11-14 02:00:00,49.63,9.338000000000022,0.0
2015-11-14 03:00:00,49.52,9.490000000000009,0.0
2015-11-14 04:00:00,50.2,7.338000000000022,0.0
2015-11-14 05:00:00,51.06,7.490000000000009,0.0
2015-11-14 06:00:00,53.35,5.490000000000009,0.0
2015-11-14 07:00:00,56.25,6.2450000000000045,0.0
2015-11-14 08:00:00,60.74,7.0,0.0
2015-11-14 09:00:00,63.4,8.670000000000016,0.0
2015-11-14 10:00:00,62.92,12.510000000000048,0.0
2015-11-14 11:00:00,64.09,14.0,0.0
2015-11-14 12:00:00,64.35,15.245000000000005,0.0
2015-11-14 13:00:00,63.54,16.49000000000001,0.0
2015-11-14 14:00:00,58.53,16.885000000000048,0.0
2015-11-14 15:00:00,58.46,18.0,0.0
2015-11-14 16:00:00,62.55,16.39500000000004,0.0
2015-11-14 17:00:00,66.89,15.510000000000048,0.0
2015-11-14 18:00:00,68.75,13.660000000000025,0.0
2015-11-14 19:00:00,68.2,11.810000000000002,0.0
2015-11-14 20:00:00,67.85,10.410000000000025,0.0
2015-11-14 21:00:00,64.4,9.0,0.0
2015-11-14 22:00:00,63.59,6.478000000000009,0.0
2015-11-14 23:00:00,59.67,7.490000000000009,0.0
2015-11-15 00:00:00,57.1,6.990000000000009,0.0
2015-11-15 01:00:00,55.41,6.490000000000009,0.0
2015-11-15 02:00:00,54.51,5.990000000000009,0.0
2015-11-15 03:00:00,53.25,5.490000000000009,0.0
2015-11-15 04:00:00,52.8,4.990000000000009,0.0
2015-11-15 05:00:00,53.82,4.490000000000009,0.0
2015-11-15 06:00:00,54.38,4.2450000000000045,0.0
2015-11-15 07:00:00,54.33,4.0,0.0
2015-11-15 08:00:00,56.01,6.0,0.0
2015-11-15 09:00:00,57.82,8.0,0.0
2015-11-15 10:00:00,55.87,8.420000000000016,0.0
2015-11-15 11:00:00,57.18,13.510000000000048,0.0
2015-11-15 12:00:00,58.23,16.510000000000048,0.0
2015-11-15 13:00:00,58.39,16.58000000000004,0.0
2015-11-15 14:00:00,55.84,18.0,0.0
2015-11-15 15:00:00,56.83,18.420000000000016,0.0
2015-11-15 16:00:00,59.47,19.0,0.0
2015-11-15 17:00:00,67.24,17.70500000000004,0.0
2015-11-15 18:00:00,69.2,16.410000000000025,0.0
2015-11-15 19:00:00,69.55,11.980000000000018,0.0
2015-11-15 20:00:00,69.42,8.695500000000038,0.0
2015-11-15 21:00:00,66.31,8.490000000000009,0.0
2015-11-15 22:00:00,63.94,5.950500000000034,0.0
2015-11-15 23:00:00,63.66,6.490000000000009,0.0
2015-11-16 00:00:00,58.69,5.990000000000009,0.0
2015-11-16 01:00:00,56.73,5.490000000000009,0.0
2015-11-16 02:00:00,56.47,4.117000000000019,0.0
2015-11-16 03:00:00,56.45,4.490000000000009,0.0
2015-11-16 04:00:00,56.86,3.1170000000000186,0.0
2015-11-16 05:00:00,59.24,3.490000000000009,0.0
2015-11-16 06:00:00,66.01,3.2450000000000045,0.0
2015-11-16 07:00:00,68.44,3.0,0.0
2015-11-16 08:00:00,69.3,5.031000000000006,0.0
2015-11-16 09:00:00,69.04,6.510000000000048,0.0
2015-11-16 10:00:00,67.94,7.410000000000025,0.0
2015-11-16 11:00:00,67.95,11.0,0.0
2015-11-16 12:00:00,68.4,14.490000000000009,0.0
2015-11-16 13:00:00,66.9,16.121000000000038,0.0
2015-11-16 14:00:00,67.03,17.49000000000001,0.0
2015-11-16 15:00:00,68.08,17.49000000000001,0.0
2015-11-16 16:00:00,69.26,17.49000000000001,0.0
2015-11-16 17:00:00,73.18,13.025000000000034,0.0
2015-11-16 18:00:00,75.38,12.960000000000036,0.0
2015-11-16 19:00:00,74.7,6.854343749999998,0.0
2015-11-16 20:00:00,72.3,5.148687500000051,0.0
2015-11-16 21:00:00,68.69,7.00750000000005,0.0
2015-11-16 22:00:00,64.16,6.490000000000009,0.0
2015-11-16 23:00:00,63.59,3.900000000000034,0.0
2015-11-17 00:00:00,57.64,5.496656250000001,0.0
2015-11-17 01:00:00,55.66,5.0,0.0
2015-11-17 02:00:00,54.2,4.490000000000009,0.0
2015-11-17 03:00:00,53.82,3.990000000000009,0.0
2015-11-17 04:00:00,54.53,3.490000000000009,0.0
2015-11-17 05:00:00,57.64,3.44500000000005,0.0
2015-11-17 06:00:00,65.53,3.400000000000034,0.0
2015-11-17 07:00:00,67.27,2.490000000000009,0.0
2015-11-17 08:00:00,67.86,3.7740000000000578,0.0
2015-11-17 09:00:00,67.86,6.510000000000048,0.0
2015-11-17 10:00:00,67.07,8.539000000000044,0.0
2015-11-17 11:00:00,66.7,12.020000000000039,0.0
2015-11-17 12:00:00,66.49,14.265000000000043,0.0
2015-11-17 13:00:00,65.22,16.510000000000048,0.0
2015-11-17 14:00:00,64.22,17.010000000000048,0.0
2015-11-17 15:00:00,64.59,17.510000000000048,0.0
2015-11-17 16:00:00,67.6,17.58000000000004,0.0
2015-11-17 17:00:00,72.92,14.490000000000009,0.0
2015-11-17 18:00:00,73.25,12.235000000000014,0.0
2015-11-17 19:00:00,73.26,9.980000000000018,0.0
2015-11-17 20:00:00,71.55,6.156000000000006,0.0
2015-11-17 21:00:00,67.55,7.490000000000009,0.0
2015-11-17 22:00:00,63.83,3.9110000000000014,0.0
2015-11-17 23:00:00,65.09,5.490000000000009,0.0
2015-11-18 00:00:00,57.91,4.990000000000009,0.0
2015-11-18 01:00:00,55.3,4.490000000000009,0.0
2015-11-18 02:00:00,55.02,3.7450000000000045,0.0
2015-11-18 03:00:00,55.61,3.0,0.0
2015-11-18 04:00:00,56.33,3.0,0.0
2015-11-18 05:00:00,64.43,3.0,0.0
2015-11-18 06:00:00,68.61,3.0,0.0
2015-11-18 07:00:00,68.52,3.0,0.0
2015-11-18 08:00:00,69.03,3.6899999999999977,0.0
2015-11-18 09:00:00,69.04,7.510000000000048,0.0
2015-11-18 10:00:00,68.75,8.94500000000005,0.0
2015-11-18 11:00:00,68.34,13.510000000000048,0.0
2015-11-18 12:00:00,68.49,16.254999999999995,0.0
2015-11-18 13:00:00,68.15,19.0,0.0
2015-11-18 14:00:00,67.69,19.245000000000005,0.0
2015-11-18 15:00:00,68.06,19.49000000000001,0.0
2015-11-18 16:00:00,69.13,18.49000000000001,0.0
2015-11-18 17:00:00,75.8,17.49000000000001,0.0
2015-11-18 18:00:00,76.68,14.980000000000018,0.0
2015-11-18 19:00:00,76.77,12.470000000000027,0.0
2015-11-18 20:00:00,73.23,8.629500000000007,0.0
2015-11-18 21:00:00,68.91,10.490000000000009,0.0
2015-11-18 22:00:00,66.36,6.3945000000000505,0.0
2015-11-18 23:00:00,66.19,8.0,0.0
2015-11-19 00:00:00,58.95,7.5,0.0
2015-11-19 01:00:00,57.03,7.0,0.0
2015-11-19 02:00:00,55.93,5.086000000000013,0.0
2015-11-19 03:00:00,55.9,6.490000000000009,0.0
2015-11-19 04:00:00,55.77,4.086000000000013,0.0
2015-11-19 05:00:00,63.47,5.0,0.0
2015-11-19 06:00:00,67.94,5.0,0.0
2015-11-19 07:00:00,68.11,5.0,0.0
2015-11-19 08:00:00,68.75,6.350999999999999,0.0
2015-11-19 09:00:00,68.93,9.0,0.0
2015-11-19 10:00:00,68.5,11.605999999999995,0.0
2015-11-19 11:00:00,68.68,15.510000000000048,0.0
2015-11-19 12:00:00,68.34,17.754999999999995,0.0
2015-11-19 13:00:00,68.23,20.0,0.0
2015-11-19 14:00:00,68.18,19.36650000000003,0.0
2015-11-19 15:00:00,68.5,21.0,0.0
2015-11-19 16:00:00,68.94,18.111500000000035,0.0
2015-11-19 17:00:00,72.84,17.49000000000001,0.0
2015-11-19 18:00:00,73.2,15.480000000000018,0.0
2015-11-19 19:00:00,73.0,13.470000000000027,0.0
2015-11-19 20:00:00,71.77,12.225000000000023,0.0
2015-11-19 21:00:00,67.95,10.980000000000018,0.0
2015-11-19 22:00:00,64.94,9.490000000000009,0.0
2015-11-19 23:00:00,64.81,8.0,0.0
2015-11-20 00:00:00,57.48,7.7450000000000045,0.0
2015-11-20 01:00:00,56.36,7.490000000000009,0.0
2015-11-20 02:00:00,55.21,5.927999999999997,0.0
2015-11-20 03:00:00,52.24,6.490000000000009,0.0
2015-11-20 04:00:00,53.07,4.938000000000045,0.0
2015-11-20 05:00:00,57.76,5.510000000000048,0.0
2015-11-20 06:00:00,63.73,5.0,0.0
2015-11-20 07:00:00,65.43,4.483000000000004,0.0
2015-11-20 08:00:00,66.03,6.0,0.0
2015-11-20 09:00:00,64.95,6.840000000000032,0.0
2015-11-20 10:00:00,63.7,12.0,0.0
2015-11-20 11:00:00,63.77,12.420000000000016,0.0
2015-11-20 12:00:00,62.91,15.490000000000009,0.0
2015-11-20 13:00:00,56.56,17.78000000000003,0.0
2015-11-20 14:00:00,53.3,18.980000000000018,0.0
2015-11-20 15:00:00,53.62,18.980000000000018,0.0
2015-11-20 16:00:00,58.34,18.980000000000018,0.0
2015-11-20 17:00:00,62.38,15.161500000000046,0.0
2015-11-20 18:00:00,60.32,16.980000000000018,0.0
2015-11-20 19:00:00,58.44,13.916500000000042,0.0
2015-11-20 20:00:00,53.55,16.49000000000001,0.0
2015-11-20 21:00:00,47.08,15.735000000000014,0.0
2015-11-20 22:00:00,42.61,14.980000000000018,0.0
2015-11-20 23:00:00,40.71,14.990000000000009,0.0
2015-11-21 00:00:00,34.39,15.0,0.0
2015-11-21 01:00:00,25.66,14.220000000000027,0.0
2015-11-21 02:00:00,20.85,13.439999999999998,0.0
2015-11-21 03:00:00,18.2,12.710000000000036,0.0
2015-11-21 04:00:00,18.19,11.980000000000018,0.0
2015-11-21 05:00:00,19.55,9.924000000000035,0.0
2015-11-21 06:00:00,23.04,12.0,0.0
2015-11-21 07:00:00,35.57,12.490000000000009,0.0
2015-11-21 08:00:00,43.25,13.765000000000043,0.0
2015-11-21 09:00:00,44.52,15.04000000000002,0.0
2015-11-21 10:00:00,43.11,14.510000000000048,0.0
2015-11-21 11:00:00,44.19,13.980000000000018,0.0
2015-11-21 12:00:00,41.49,13.245000000000005,0.0
2015-11-21 13:00:00,36.74,12.510000000000048,0.0
2015-11-21 14:00:00,35.38,11.5,0.0
2015-11-21 15:00:00,35.93,10.490000000000009,0.0
2015-11-21 16:00:00,45.36,9.490000000000009,0.0
2015-11-21 17:00:00,53.1,8.490000000000009,0.0
2015-11-21 18:00:00,52.78,7.7450000000000045,0.0
2015-11-21 19:00:00,54.12,7.0,0.0
2015-11-21 20:00:00,49.89,6.0,0.0
2015-11-21 21:00:00,48.69,5.490000000000009,0.0
2015-11-21 22:00:00,45.44,4.1340000000000146,0.0
2015-11-21 23:00:00,47.09,5.0,0.0
2015-11-22 00:00:00,42.23,3.7549999999999955,0.0
2015-11-22 01:00:00,38.65,2.5100000000000477,0.0
2015-11-22 02:00:00,35.42,0.7524999999999977,0.0
2015-11-22 03:00:00,34.34,2.5100000000000477,0.0
2015-11-22 04:00:00,34.37,1.2425000000000068,0.0
2015-11-22 05:00:00,35.9,3.490000000000009,0.0
2015-11-22 06:00:00,38.31,2.7450000000000045,0.0
2015-11-22 07:00:00,48.69,2.0,0.0
2015-11-22 08:00:00,50.72,2.420000000000016,0.0
2015-11-22 09:00:00,50.13,5.490000000000009,0.0
2015-11-22 10:00:00,49.51,6.7450000000000045,0.0
2015-11-22 11:00:00,49.5,8.0,0.0
2015-11-22 12:00:00,49.83,8.5,0.0
2015-11-22 13:00:00,49.25,9.0,0.0
2015-11-22 14:00:00,45.46,9.0,0.0
2015-11-22 15:00:00,45.54,9.0,0.0
2015-11-22 16:00:00,50.32,8.745000000000005,0.0
2015-11-22 17:00:00,64.85,8.490000000000009,0.0
2015-11-22 18:00:00,68.93,7.735000000000014,0.0
